2017-01-17T11:49:08Z,980.86,3,203.4,0
2017-01-17T11:49:10Z,980.87,9,203.4,0
2017-01-17T11:49:12Z,980.86,1,203.4,0
2017-01-17T11:49:14Z,980.86,5,203.4,0
2017-01-17T11:49:16Z,980.86,9,203.4,0
2017-01-17T11:49:18Z,980.98,3,203.4,0
2017-01-17T11:49:20Z,980.99,5.94,203.4,0
2017-01-17T11:49:22Z,980.98,5,203.4,0
2017-01-17T11:49:24Z,980.98,2,203.4,0
2017-01-17T11:49:26Z,980.96,5,203.4,0
2017-01-17T11:49:28Z,980.96,3,203.4,0
2017-01-17T11:49:30Z,980.98,4,203.4,0
2017-01-17T11:49:32Z,980.84,7.92,203.4,0.99
2017-01-17T11:49:34Z,980.83,2,203.4,0
2017-01-17T11:49:36Z,980.71,6,203.4,0
2017-01-17T11:49:38Z,980.59,8,203.4,0
2017-01-17T11:49:41Z,980.47,10.78,203.4,0
2017-01-17T11:49:43Z,980.38,8.82,203.4,0
2017-01-17T11:49:45Z,980.25,5.88,203.4,0
2017-01-17T11:49:47Z,981.14,4,203.4,0
2017-01-17T11:49:49Z,981.1,5,203.4,0
2017-01-17T11:49:51Z,981.08,6,203.4,0
2017-01-17T11:49:53Z,981.1,6,203.4,0
2017-01-17T11:49:55Z,981.09,7,203.4,0
2017-01-17T11:49:57Z,981.07,6.06,203.4,0
2017-01-17T11:49:59Z,980.98,8.16,203.4,0
2017-01-17T11:50:01Z,981.01,4,203.4,0
2017-01-17T11:50:03Z,981,12,203.4,0
2017-01-17T11:50:05Z,980.98,4.9,203.4,0
2017-01-17T11:50:07Z,980.76,6,203.4,0
2017-01-17T11:50:09Z,980.76,6,203.4,0
2017-01-17T11:50:11Z,980.65,6,203.4,0
2017-01-17T11:50:13Z,980.64,8,203.4,0
2017-01-17T11:50:15Z,980.52,6,203.4,0
2017-01-17T11:50:17Z,980.41,4.95,203.4,0
2017-01-17T11:50:19Z,980.29,4,203.4,0
2017-01-17T11:50:21Z,980.12,8,203.4,0
2017-01-17T11:50:23Z,979.78,6.86,203.4,0
2017-01-17T11:50:25Z,979.64,3,203.4,0
2017-01-17T11:50:27Z,980.53,6,203.4,0
2017-01-17T11:50:29Z,980.53,3,203.4,0
2017-01-17T11:50:31Z,980.53,6,203.4,0
2017-01-17T11:50:33Z,980.53,8,203.4,0
2017-01-17T11:50:35Z,980.54,2,203.4,0
2017-01-17T11:50:37Z,980.4,3,203.4,0
2017-01-17T11:50:39Z,980.41,7.92,203.4,0
2017-01-17T11:50:41Z,980.29,6,203.4,0
2017-01-17T11:50:43Z,980.05,6,203.4,1
2017-01-17T11:50:45Z,980.05,8,203.4,0
2017-01-17T11:50:47Z,980.17,7,203.4,0
2017-01-17T11:50:49Z,980.17,2.02,203.4,0
2017-01-17T11:50:51Z,980.29,11,203.4,0
2017-01-17T11:50:53Z,980.32,2.02,203.4,0
2017-01-17T11:50:55Z,980.17,5,203.4,0
2017-01-17T11:50:57Z,980.16,6.06,203.4,1.01
2017-01-17T11:50:59Z,980.06,4.12,203.4,0
2017-01-17T11:51:01Z,980.04,7,203.4,0
2017-01-17T11:51:03Z,979.93,7,203.4,0
2017-01-17T11:51:05Z,979.93,2,203.4,0
2017-01-17T11:51:07Z,980.77,7.92,203.4,0
2017-01-17T11:51:09Z,980.7,6.86,203.4,0
2017-01-17T11:51:11Z,980.3,2.94,203.4,0
2017-01-17T11:51:13Z,980.29,3,203.4,0
2017-01-17T11:51:15Z,980.29,4,203.4,0
2017-01-17T11:51:17Z,980.41,4.04,203.4,0
2017-01-17T11:51:19Z,980.29,3,203.4,0
2017-01-17T11:51:21Z,980.29,6,203.4,0
2017-01-17T11:51:23Z,980.19,6,203.4,0
2017-01-17T11:51:25Z,980.17,2.94,203.4,0
2017-01-17T11:51:27Z,980.11,11.88,203.4,0
2017-01-17T11:51:29Z,980.05,2.02,203.4,0
2017-01-17T11:51:31Z,979.95,0,203.4,0
2017-01-17T11:51:33Z,979.94,5,203.4,0
2017-01-17T11:51:35Z,979.82,3,203.4,0
2017-01-17T11:51:37Z,979.43,16.83,203.4,0
2017-01-17T11:51:39Z,979.57,5.88,203.4,0
2017-01-17T11:51:41Z,979.57,1.02,203.4,0
2017-01-17T11:51:43Z,980.18,2.02,203.4,0
2017-01-17T11:51:45Z,980.18,7.84,203.4,0
2017-01-17T11:51:47Z,980.17,5,203.4,0
2017-01-17T11:51:49Z,980.18,3.03,203.4,0
2017-01-17T11:51:51Z,980.3,5,203.4,0
2017-01-17T11:51:53Z,980.31,6,203.4,1
2017-01-17T11:51:55Z,980.3,2.04,203.4,0
2017-01-17T11:51:57Z,980.17,9.09,203.4,0
2017-01-17T11:51:59Z,980.06,2.97,203.4,0
2017-01-17T11:52:01Z,980.04,1,203.4,0
2017-01-17T11:52:03Z,979.81,7,203.4,0
2017-01-17T11:52:05Z,979.7,6,203.4,0
2017-01-17T11:52:07Z,979.68,7,203.4,1
2017-01-17T11:52:09Z,979.69,11,203.4,0
2017-01-17T11:52:11Z,979.71,3,203.4,0
2017-01-17T11:52:13Z,979.46,0,203.4,0
2017-01-17T11:52:15Z,979.46,11,203.4,0
2017-01-17T11:52:17Z,979.17,20.39,203.4,0
2017-01-17T11:52:19Z,979.09,2.94,203.4,0
2017-01-17T11:52:21Z,978.97,7,203.4,0
2017-01-17T11:52:23Z,979.91,5,203.4,0
2017-01-17T11:52:25Z,979.82,5,203.4,0
2017-01-17T11:52:27Z,979.81,12,203.4,0
2017-01-17T11:52:29Z,979.82,6.8,203.4,0
2017-01-17T11:52:31Z,979.82,6,203.4,0
2017-01-17T11:52:33Z,979.82,7,203.4,0
2017-01-17T11:52:35Z,979.82,5,203.4,0
2017-01-17T11:52:37Z,979.79,5.88,203.4,0.98
2017-01-17T11:52:39Z,979.81,5.94,203.4,0
2017-01-17T11:52:41Z,979.81,4.08,203.4,0
2017-01-17T11:52:43Z,979.81,2,203.4,0
2017-01-17T11:52:45Z,979.81,10,203.4,0
2017-01-17T11:52:47Z,979.68,5,203.4,0
2017-01-17T11:52:49Z,979.57,5.15,203.4,0
2017-01-17T11:52:51Z,979.45,12.12,203.4,0
2017-01-17T11:52:53Z,979.34,9,203.4,1
2017-01-17T11:52:55Z,979.33,5.88,203.4,0
2017-01-17T11:52:57Z,979.33,7.14,203.4,0
2017-01-17T11:52:59Z,979.3,6,203.4,0
2017-01-17T11:53:01Z,980.06,6,203.4,0
2017-01-17T11:53:03Z,980.05,10,203.4,0
2017-01-17T11:53:05Z,980.07,6,203.4,0
2017-01-17T11:53:07Z,980.05,6,203.4,0
2017-01-17T11:53:09Z,980.03,11.11,203.4,0
2017-01-17T11:53:11Z,980.03,4,203.4,0
2017-01-17T11:53:13Z,979.54,6.93,203.4,0
2017-01-17T11:53:15Z,979.55,7,203.4,0
2017-01-17T11:53:17Z,979.55,7,203.4,0
2017-01-17T11:53:19Z,979.81,9,203.4,0
2017-01-17T11:53:21Z,979.68,3.96,203.4,0
2017-01-17T11:53:23Z,979.56,6,203.4,0
2017-01-17T11:53:25Z,979.56,7,203.4,0
2017-01-17T11:53:27Z,979.56,7,203.4,0
2017-01-17T11:53:29Z,979.56,4.04,203.4,0
2017-01-17T11:53:31Z,979.32,8,203.4,0
2017-01-17T11:53:33Z,979.32,7.92,203.4,0
2017-01-17T11:53:35Z,979.2,2,203.4,0
2017-01-17T11:53:37Z,979.08,9.09,203.4,0
2017-01-17T11:53:39Z,979.68,5,203.4,0
2017-01-17T11:53:41Z,979.68,6.06,203.4,0
2017-01-17T11:53:43Z,979.69,5.94,203.4,0
2017-01-17T11:53:45Z,979.68,7.92,203.4,0
2017-01-17T11:53:47Z,979.68,7.07,203.4,0
2017-01-17T11:53:49Z,979.69,11.88,203.4,0
2017-01-17T11:53:51Z,979.68,4.9,203.4,0
2017-01-17T11:53:53Z,979.68,6,203.4,0
2017-01-17T11:53:55Z,979.68,12,203.4,0
2017-01-17T11:53:57Z,979.68,8,203.4,0
2017-01-17T11:53:59Z,979.67,7,203.4,0
2017-01-17T11:54:01Z,979.69,11,203.4,0
2017-01-17T11:54:03Z,979.43,6,203.4,0
2017-01-17T11:54:05Z,979.31,5,203.4,0
2017-01-17T11:54:07Z,979.32,9,203.4,0
2017-01-17T11:54:09Z,979.19,7,203.4,0
2017-01-17T11:54:11Z,979.2,11,203.4,0
2017-01-17T11:54:13Z,978.95,10,203.4,0
2017-01-17T11:54:15Z,979.44,7,203.4,0
2017-01-17T11:54:17Z,979.44,4,203.4,0
2017-01-17T11:54:19Z,979.45,9.8,203.4,0.98
2017-01-17T11:54:21Z,979.44,8,203.4,0
2017-01-17T11:54:23Z,979.44,7,203.4,0
2017-01-17T11:54:25Z,979.43,7,203.4,0
2017-01-17T11:54:27Z,979.44,1,203.4,0
2017-01-17T11:54:29Z,979.44,7,203.4,0
2017-01-17T11:54:31Z,979.32,10.68,203.4,0
2017-01-17T11:54:33Z,979.32,8,203.4,0
2017-01-17T11:54:35Z,979.2,3,203.4,0
2017-01-17T11:54:37Z,979.32,5,203.4,0
2017-01-17T11:54:39Z,979.2,3,203.4,0
2017-01-17T11:54:41Z,979.2,1.98,203.4,0
2017-01-17T11:54:43Z,979.2,9,203.4,0
2017-01-17T11:54:45Z,979.07,0,203.4,0
2017-01-17T11:54:47Z,978.83,4.95,203.4,0
2017-01-17T11:54:49Z,978.72,8,203.4,0
2017-01-17T11:54:51Z,978.83,4,203.4,0
2017-01-17T11:54:53Z,979.44,14,203.4,0
2017-01-17T11:54:55Z,979.33,6.12,203.4,0
2017-01-17T11:54:57Z,979.32,6.06,203.4,0
2017-01-17T11:54:59Z,979.42,13,203.4,0
2017-01-17T11:55:01Z,979.44,7.14,203.4,0
2017-01-17T11:55:03Z,979.43,9,203.4,0
2017-01-17T11:55:05Z,979.44,9,203.4,0
2017-01-17T11:55:07Z,979.43,5,203.4,0
2017-01-17T11:55:09Z,979.44,3,203.4,0
2017-01-17T11:55:11Z,979.44,2,203.4,0
2017-01-17T11:55:13Z,979.32,13.13,203.4,0
2017-01-17T11:55:15Z,979.19,5,203.4,0
2017-01-17T11:55:17Z,979.2,0.99,203.4,0
2017-01-17T11:55:19Z,979.2,10.78,203.4,0
2017-01-17T11:55:21Z,979.07,2,203.4,0
2017-01-17T11:55:23Z,978.96,7,203.4,0
2017-01-17T11:55:25Z,978.73,12,203.4,0
2017-01-17T11:55:27Z,978.61,6,203.4,0
2017-01-17T11:55:29Z,978.36,7.84,203.4,0
2017-01-17T11:55:31Z,980.08,9.71,203.4,0
2017-01-17T11:55:33Z,981.02,11,203.4,0
2017-01-17T11:55:35Z,981.04,5,203.4,0
2017-01-17T11:55:37Z,981.04,7.84,203.4,0
2017-01-17T11:55:39Z,981.04,4.95,203.4,0
2017-01-17T11:55:41Z,981.04,2.97,203.4,0
2017-01-17T11:55:43Z,981.03,15,203.4,0
2017-01-17T11:55:45Z,981.16,6,203.4,0
2017-01-17T11:55:47Z,981.16,6,203.4,0
2017-01-17T11:55:49Z,981.16,6,203.4,0
2017-01-17T11:55:51Z,981.4,3,203.4,0
2017-01-17T11:55:53Z,981.13,40.2,203.4,0
2017-01-17T11:55:55Z,981.04,9,203.4,0
2017-01-17T11:55:57Z,980.92,5,203.4,0
2017-01-17T11:55:59Z,980.68,4,203.4,0
2017-01-17T11:56:01Z,980.68,6,203.4,0
2017-01-17T11:56:03Z,980.66,3,203.4,0
2017-01-17T11:56:05Z,980.67,7.77,203.4,0
2017-01-17T11:56:07Z,980.68,8.91,203.4,0
2017-01-17T11:56:09Z,980.68,4,203.4,0
2017-01-17T11:56:11Z,980.55,2,203.4,0
2017-01-17T11:56:13Z,980.45,8,203.4,0
2017-01-17T11:56:15Z,980.92,5,203.4,0
2017-01-17T11:56:17Z,980.92,1,203.4,0
2017-01-17T11:56:19Z,980.92,11,203.4,0
2017-01-17T11:56:21Z,980.92,1,203.4,0
2017-01-17T11:56:23Z,980.92,3,203.4,0
2017-01-17T11:56:25Z,980.93,12.12,203.4,0
2017-01-17T11:56:27Z,980.79,6,203.4,0
2017-01-17T11:56:29Z,980.8,7,203.4,0
2017-01-17T11:56:31Z,980.92,5.94,203.4,0
2017-01-17T11:56:33Z,981.04,4.85,203.4,0
2017-01-17T11:56:35Z,980.82,4,203.4,0
2017-01-17T11:56:37Z,980.71,11,203.4,0
2017-01-17T11:56:39Z,980.7,8,203.4,0
2017-01-17T11:56:41Z,980.57,5.94,203.4,0
2017-01-17T11:56:43Z,980.59,16.83,203.4,0
2017-01-17T11:56:45Z,980.45,4,203.4,0
2017-01-17T11:56:47Z,980.33,5,203.4,0
2017-01-17T11:56:49Z,980.34,12,203.4,0
2017-01-17T11:56:51Z,980.33,3,203.4,0
2017-01-17T11:56:53Z,980.21,4,203.4,0
2017-01-17T11:56:55Z,981.07,10,203.4,0
2017-01-17T11:56:57Z,980.94,8.82,203.4,0
2017-01-17T11:56:59Z,980.82,5,203.4,0
2017-01-17T11:57:01Z,980.95,7.14,203.4,1.02
2017-01-17T11:57:03Z,980.93,3.92,203.4,0
2017-01-17T11:57:05Z,980.93,8,203.4,0
2017-01-17T11:57:07Z,980.93,8,203.4,0
2017-01-17T11:57:09Z,980.94,1,203.4,0
2017-01-17T11:57:11Z,980.94,7,203.4,0
2017-01-17T11:57:13Z,980.93,12,203.4,0
2017-01-17T11:57:15Z,980.94,6,203.4,0
2017-01-17T11:57:17Z,980.94,5.88,203.4,0.98
2017-01-17T11:57:19Z,980.93,6,203.4,0
2017-01-17T11:57:21Z,980.82,4,203.4,0
2017-01-17T11:57:23Z,980.81,7,203.4,0
2017-01-17T11:57:25Z,980.56,8,203.4,0
2017-01-17T11:57:27Z,980.57,5,203.4,0
2017-01-17T11:57:29Z,980.3,12,203.4,0
2017-01-17T11:57:31Z,980.33,3,203.4,0
2017-01-17T11:57:33Z,980.21,7,203.4,0
2017-01-17T11:57:35Z,980.8,9,203.4,0
2017-01-17T11:57:37Z,980.82,3,203.4,0
2017-01-17T11:57:39Z,980.93,10,203.4,0
2017-01-17T11:57:42Z,981.06,8,203.4,0
2017-01-17T11:57:44Z,981.08,10,203.4,0
2017-01-17T11:57:46Z,981.08,7.07,203.4,0
2017-01-17T11:57:48Z,980.96,6.93,203.4,0
2017-01-17T11:57:50Z,980.96,8,203.4,0
2017-01-17T11:57:52Z,980.84,1,203.4,0
2017-01-17T11:57:54Z,980.95,7,203.4,0
2017-01-17T11:57:56Z,980.85,7.07,203.4,0
2017-01-17T11:57:58Z,980.83,3,203.4,0
2017-01-17T11:58:00Z,980.58,13,203.4,0
2017-01-17T11:58:02Z,980.59,3,203.4,0
2017-01-17T11:58:04Z,980.59,2,203.4,0
2017-01-17T11:58:06Z,980.46,10,203.4,0
2017-01-17T11:58:08Z,980.34,4,203.4,0
2017-01-17T11:58:10Z,980.21,14.71,203.4,0
2017-01-17T11:58:12Z,980.1,6,203.4,0
2017-01-17T11:58:14Z,980.1,5,203.4,0
2017-01-17T11:58:16Z,980.34,17,203.4,0
2017-01-17T11:58:18Z,980.34,5.88,203.4,0
2017-01-17T11:58:20Z,980.47,8,203.4,0
2017-01-17T11:58:22Z,980.46,2,203.4,0
2017-01-17T11:58:24Z,980.47,8,203.4,0
2017-01-17T11:58:26Z,980.6,6,203.4,0
2017-01-17T11:58:28Z,980.59,5,203.4,0
2017-01-17T11:58:30Z,980.46,11,203.4,0
2017-01-17T11:58:32Z,980.47,5,203.4,0
2017-01-17T11:58:34Z,980.46,5.88,203.4,0
2017-01-17T11:58:36Z,980.34,5,203.4,0
2017-01-17T11:58:38Z,980.36,2,203.4,0
2017-01-17T11:58:40Z,980.34,13.73,203.4,0
2017-01-17T11:58:42Z,980.1,4,203.4,1
2017-01-17T11:58:44Z,980.11,4.9,203.4,0
2017-01-17T11:58:46Z,979.98,5.94,203.4,0
2017-01-17T11:58:48Z,979.98,5,203.4,0
2017-01-17T11:58:50Z,979.98,18,203.4,0
2017-01-17T11:58:52Z,979.98,6,203.4,0
2017-01-17T11:58:54Z,979.98,9,203.4,0
2017-01-17T11:58:56Z,980.96,4,203.4,0
2017-01-17T11:58:58Z,980.95,2.94,203.4,0
2017-01-17T11:59:00Z,980.95,17,203.4,0
2017-01-17T11:59:02Z,980.96,4,203.4,0
2017-01-17T11:59:04Z,980.95,4.9,203.4,0
2017-01-17T11:59:06Z,980.96,10,203.4,0
2017-01-17T11:59:08Z,980.95,7,203.4,0
2017-01-17T11:59:10Z,980.95,9,203.4,0
2017-01-17T11:59:12Z,980.71,10,203.4,0
2017-01-17T11:59:14Z,980.72,6,203.4,0
2017-01-17T11:59:16Z,980.59,5,203.4,0
2017-01-17T11:59:18Z,980.59,7,203.4,0
2017-01-17T11:59:20Z,980.59,6,203.4,0
2017-01-17T11:59:22Z,980.59,2,203.4,0
2017-01-17T11:59:24Z,980.59,9,203.4,0
2017-01-17T11:59:26Z,980.6,6,203.4,0
2017-01-17T11:59:28Z,980.59,4,203.4,0
2017-01-17T11:59:30Z,980.59,4,203.4,0
2017-01-17T11:59:32Z,981.08,5,203.4,0
2017-01-17T11:59:34Z,981.19,5.88,203.4,0
2017-01-17T11:59:36Z,981.08,8,203.4,0
2017-01-17T11:59:38Z,981.08,3,203.4,0
2017-01-17T11:59:40Z,981.08,6.06,203.4,0
2017-01-17T11:59:42Z,981.08,9.71,203.4,0
2017-01-17T11:59:44Z,980.96,3,203.4,0
2017-01-17T11:59:46Z,980.72,12,203.4,0
2017-01-17T11:59:48Z,980.72,11,203.4,0
2017-01-17T11:59:50Z,980.6,5,203.4,0
2017-01-17T11:59:52Z,980.46,7,203.4,0
2017-01-17T11:59:54Z,980.48,10,203.4,0
2017-01-17T11:59:56Z,980.3,7.84,203.4,0
2017-01-17T11:59:58Z,980.29,2,203.4,0
2017-01-17T12:00:00Z,980.15,11,203.4,0
2017-01-17T12:00:02Z,979.89,8.91,203.4,0
2017-01-17T12:00:04Z,979.88,3,203.4,0
2017-01-17T12:00:06Z,979.75,12,203.4,0
2017-01-17T12:00:08Z,979.75,12,203.4,0
2017-01-17T12:00:10Z,979.76,8,203.4,0
2017-01-17T12:00:12Z,980.73,6.86,203.4,0
2017-01-17T12:00:14Z,980.7,8.91,203.4,0
2017-01-17T12:00:16Z,980.59,9,203.4,0
2017-01-17T12:00:18Z,980.73,14,203.4,1
2017-01-17T12:00:20Z,980.74,9.8,203.4,0
2017-01-17T12:00:22Z,980.73,6,203.4,0
2017-01-17T12:00:24Z,980.85,9.09,203.4,0
2017-01-17T12:00:26Z,980.85,6,203.4,0
2017-01-17T12:00:28Z,980.86,5.88,203.4,0
2017-01-17T12:00:30Z,980.74,14,203.4,0
2017-01-17T12:00:32Z,980.62,4.9,203.4,0
2017-01-17T12:00:34Z,980.5,5,203.4,0
2017-01-17T12:00:36Z,980.45,14,203.4,0
2017-01-17T12:00:38Z,980.51,7,203.4,0
2017-01-17T12:00:40Z,980.5,5,203.4,0
2017-01-17T12:00:42Z,980.5,6,203.4,0
2017-01-17T12:00:44Z,980.52,6,203.4,0
2017-01-17T12:00:46Z,980.49,8.08,203.4,0
2017-01-17T12:00:48Z,980.38,6,203.4,1
2017-01-17T12:00:50Z,980.39,6,203.4,0
2017-01-17T12:00:52Z,980.87,5,203.4,0
2017-01-17T12:00:54Z,980.86,11,203.4,0
2017-01-17T12:00:56Z,980.76,10,203.4,0
2017-01-17T12:00:58Z,980.75,7,203.4,0
2017-01-17T12:01:00Z,980.75,9,203.4,0
2017-01-17T12:01:02Z,980.75,5,203.4,0
2017-01-17T12:01:04Z,980.75,6,203.4,0
2017-01-17T12:01:06Z,980.74,14,203.4,0
2017-01-17T12:01:08Z,980.75,12,203.4,0
2017-01-17T12:01:10Z,980.5,4,203.4,0
2017-01-17T12:01:12Z,980.5,12,203.4,0
2017-01-17T12:01:14Z,980.25,9,203.4,0
2017-01-17T12:01:16Z,980.27,12,203.4,0
2017-01-17T12:01:18Z,980.14,9.28,203.4,1.03
2017-01-17T12:01:20Z,979.9,8,203.4,0
2017-01-17T12:01:22Z,979.54,10,203.4,0
2017-01-17T12:01:24Z,979.53,8,203.4,0
2017-01-17T12:01:26Z,979.57,23,203.4,0
2017-01-17T12:01:28Z,979.42,9,203.4,0
2017-01-17T12:01:30Z,979.3,6,203.4,0
2017-01-17T12:01:32Z,980.14,5,203.4,0
2017-01-17T12:01:34Z,980.15,12,203.4,0
2017-01-17T12:01:36Z,980.14,13,203.4,0
2017-01-17T12:01:38Z,980.15,5,203.4,0
2017-01-17T12:01:40Z,980.15,10,203.4,0
2017-01-17T12:01:42Z,980.28,6,203.4,0
2017-01-17T12:01:44Z,980.15,7.92,203.4,0
2017-01-17T12:01:46Z,980.16,16,203.4,0
2017-01-17T12:01:48Z,980.03,7,203.4,0
2017-01-17T12:01:50Z,980.03,5.88,203.4,0
2017-01-17T12:01:52Z,979.93,9,203.4,0
2017-01-17T12:01:54Z,979.8,4,203.4,0
2017-01-17T12:01:56Z,979.68,16.33,203.4,0
2017-01-17T12:01:58Z,979.56,9.8,203.4,0
2017-01-17T12:02:00Z,979.55,4,203.4,0
2017-01-17T12:02:02Z,979.55,6.06,203.4,0
2017-01-17T12:02:04Z,979.44,9,203.4,0
2017-01-17T12:02:06Z,979.19,22,203.4,0
2017-01-17T12:02:08Z,979.07,5,203.4,0
2017-01-17T12:02:10Z,979.09,9.18,203.4,0
2017-01-17T12:02:12Z,979.91,6,203.4,0
2017-01-17T12:02:14Z,979.79,7,203.4,0
2017-01-17T12:02:16Z,979.9,14,203.4,0
2017-01-17T12:02:18Z,979.92,6.86,203.4,0
2017-01-17T12:02:20Z,980.04,8.91,203.4,0
2017-01-17T12:02:22Z,980.05,11.76,203.4,0
2017-01-17T12:02:24Z,979.92,9,203.4,0
2017-01-17T12:02:26Z,979.9,10,203.4,0
2017-01-17T12:02:28Z,979.92,8,203.4,0
2017-01-17T12:02:30Z,979.92,6,203.4,0
2017-01-17T12:02:32Z,979.92,2,203.4,1
2017-01-17T12:02:34Z,979.93,10,203.4,0
2017-01-17T12:02:36Z,979.8,10.78,203.4,0
2017-01-17T12:02:38Z,979.79,6,203.4,0
2017-01-17T12:02:40Z,979.79,11.76,203.4,0
2017-01-17T12:02:42Z,979.67,4,203.4,0
2017-01-17T12:02:44Z,979.67,7,203.4,0
2017-01-17T12:02:46Z,979.44,18,203.4,1
2017-01-17T12:02:48Z,979.3,6,203.4,0
2017-01-17T12:02:50Z,979.18,6,203.4,0
2017-01-17T12:02:52Z,979.92,7,203.4,0
2017-01-17T12:02:54Z,979.92,7,203.4,0
2017-01-17T12:02:56Z,979.92,6,203.4,0
2017-01-17T12:02:58Z,979.81,7,203.4,0
2017-01-17T12:03:00Z,979.8,8,203.4,1
2017-01-17T12:03:02Z,979.8,6,203.4,0
2017-01-17T12:03:04Z,979.8,7,203.4,0
2017-01-17T12:03:06Z,979.8,5,203.4,0
2017-01-17T12:03:08Z,979.8,6,203.4,0
2017-01-17T12:03:10Z,979.8,8,203.4,0
2017-01-17T12:03:12Z,979.68,8,203.4,0
2017-01-17T12:03:14Z,979.55,7,203.4,0
2017-01-17T12:03:16Z,979.56,9.9,203.4,0
2017-01-17T12:03:18Z,979.2,13,203.4,0
2017-01-17T12:03:20Z,979.09,5,203.4,0
2017-01-17T12:03:22Z,978.84,8,203.4,0
2017-01-17T12:03:24Z,979.09,11.11,203.4,0
2017-01-17T12:03:26Z,979.21,9,203.4,0
2017-01-17T12:03:28Z,980.07,10,203.4,0
2017-01-17T12:03:30Z,979.93,6.86,203.4,0
2017-01-17T12:03:32Z,979.93,5,203.4,0
2017-01-17T12:03:34Z,979.94,13,203.4,0
2017-01-17T12:03:36Z,980.06,5.1,203.4,0
2017-01-17T12:03:38Z,980.18,5.88,203.4,0
2017-01-17T12:03:40Z,980.32,5.1,203.4,0
2017-01-17T12:03:42Z,980.3,4.95,203.4,0
2017-01-17T12:03:44Z,980.18,9.28,203.4,0
2017-01-17T12:03:46Z,980.18,8,203.4,0
2017-01-17T12:03:48Z,980.18,3,203.4,0
2017-01-17T12:03:50Z,980.07,5.1,203.4,0
2017-01-17T12:03:52Z,980.07,5,203.4,0
2017-01-17T12:03:54Z,979.94,5.05,203.4,0
2017-01-17T12:03:56Z,979.94,4,203.4,0
2017-01-17T12:03:58Z,979.7,5.05,203.4,0
2017-01-17T12:04:00Z,979.7,4,203.4,0
2017-01-17T12:04:02Z,979.46,2,203.4,0
2017-01-17T12:04:04Z,979.34,9.38,203.4,0
2017-01-17T12:04:06Z,979.34,3.09,203.4,0
2017-01-17T12:04:08Z,979.82,4,203.4,0
2017-01-17T12:04:10Z,979.94,7.07,203.4,0
2017-01-17T12:04:12Z,979.94,4,203.4,0
2017-01-17T12:04:14Z,979.93,10.1,203.4,0
2017-01-17T12:04:16Z,979.93,6.93,203.4,0
2017-01-17T12:04:18Z,979.94,0,203.4,0
2017-01-17T12:04:20Z,979.95,3,203.4,0
2017-01-17T12:04:22Z,979.95,7.22,203.4,0
2017-01-17T12:04:24Z,979.95,4,203.4,0
2017-01-17T12:04:26Z,979.95,4,203.4,0
2017-01-17T12:04:28Z,979.95,7,203.4,0
2017-01-17T12:04:30Z,979.95,7,203.4,0
2017-01-17T12:04:32Z,979.84,7,203.4,0
2017-01-17T12:04:34Z,979.6,8,203.4,0
2017-01-17T12:04:36Z,979.59,4,203.4,0
2017-01-17T12:04:38Z,979.35,5,203.4,0
2017-01-17T12:04:40Z,979.23,8,203.4,0
2017-01-17T12:04:42Z,979.1,16,203.4,0
2017-01-17T12:04:44Z,978.98,5,203.4,0
2017-01-17T12:04:46Z,978.98,8.82,203.4,0
2017-01-17T12:04:48Z,979.59,4,203.4,0
2017-01-17T12:04:50Z,979.59,6,203.4,0
2017-01-17T12:04:52Z,979.69,19,203.4,0
2017-01-17T12:04:54Z,979.71,8,203.4,0
2017-01-17T12:04:56Z,979.71,11,203.4,0
2017-01-17T12:04:58Z,979.84,7.84,203.4,0
2017-01-17T12:05:00Z,979.83,2,203.4,0
2017-01-17T12:05:02Z,979.82,9,203.4,0
2017-01-17T12:05:04Z,979.84,8,203.4,0
2017-01-17T12:05:06Z,979.84,5,203.4,0
2017-01-17T12:05:08Z,979.83,2,203.4,0
2017-01-17T12:05:10Z,979.83,8.91,203.4,0
2017-01-17T12:05:12Z,979.71,13,203.4,0
2017-01-17T12:05:14Z,979.71,5,203.4,0
2017-01-17T12:05:16Z,979.7,6,203.4,0
2017-01-17T12:05:18Z,979.46,5.88,203.4,0
2017-01-17T12:05:20Z,979.22,7,203.4,0
2017-01-17T12:05:22Z,979.08,23.23,203.4,0
2017-01-17T12:05:24Z,979.09,4,203.4,0
2017-01-17T12:05:26Z,979.09,8,203.4,0
2017-01-17T12:05:28Z,979.82,4,203.4,0
2017-01-17T12:05:30Z,979.83,8.82,203.4,0
2017-01-17T12:05:32Z,979.8,13,203.4,0
2017-01-17T12:05:34Z,979.7,5.94,203.4,0
2017-01-17T12:05:36Z,979.71,7,203.4,0
2017-01-17T12:05:38Z,979.72,16,203.4,0
2017-01-17T12:05:40Z,979.57,5,203.4,0
2017-01-17T12:05:43Z,979.59,7,203.4,0
2017-01-17T12:05:45Z,979.59,9,203.4,0
2017-01-17T12:05:47Z,979.61,9.8,203.4,0
2017-01-17T12:05:49Z,979.57,7.07,203.4,0
2017-01-17T12:05:51Z,979.56,6,203.4,0
2017-01-17T12:05:53Z,979.48,7,203.4,0
2017-01-17T12:05:55Z,979.45,6,203.4,0
2017-01-17T12:05:57Z,979.43,10.89,203.4,0.99
2017-01-17T12:05:59Z,979.31,7.07,203.4,0
2017-01-17T12:06:01Z,979.2,7,203.4,0
2017-01-17T12:06:03Z,979.11,5,203.4,0
